NC_017628.1	LR740776.1	90.698	43	4	0	4451765	4451807	414267	414309	1.29e-05	60.8
NC_017628.1	LR740776.1	87.500	48	6	0	838581	838628	414368	414321	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	3584098	3584135	414358	414321	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	414597	414639	443334	443292	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	3239365	3239407	443294	443336	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	412570	412612	445362	445320	1.29e-05	60.8
NC_017628.1	LR740776.1	95.000	40	1	1	504801	504839	445320	445359	1.29e-05	60.8
NC_017628.1	LR740776.1	74.194	93	14	2	1647832	1647914	445539	445447	1.29e-05	60.8
NC_017628.1	LR740776.1	72.381	105	13	3	2531355	2531459	445538	445450	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4282268	4282305	445501	445538	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	898450	898487	445503	445540	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	4882248	4882290	524148	524106	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	291109	291146	535484	535521	1.29e-05	60.8
NC_017628.1	LR740776.1	95.000	40	1	1	414597	414636	535533	535571	1.29e-05	60.8
NC_017628.1	LR740776.1	95.000	40	1	1	2970526	2970565	535571	535533	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	383444	383481	535533	535570	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2333702	2333739	535534	535571	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	4707020	4707062	552410	552368	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2456031	2456068	614338	614301	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2455915	2455952	614338	614301	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4744447	4744484	691143	691106	1.29e-05	60.8
NC_017628.1	LR740776.1	80.952	63	12	0	4805306	4805368	745100	745038	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	1352741	1352778	746602	746565	1.29e-05	60.8
NC_017628.1	LR740776.1	73.810	84	9	1	2519468	2519551	746694	746624	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	838595	838632	746661	746698	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	3634189	3634226	746661	746698	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	291108	291145	746698	746661	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2423377	2423414	787121	787084	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2349264	2349301	789599	789562	1.29e-05	60.8
NC_017628.1	LR740776.1	76.136	88	16	2	3659988	3660071	789563	789649	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4549798	4549835	789600	789563	1.29e-05	60.8
NC_017628.1	LR740776.1	88.000	50	5	1	2531470	2531518	789649	789600	1.29e-05	60.8
NC_017628.1	LR740776.1	70.313	128	38	0	1571782	1571909	815274	815401	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	279273	279310	815859	815896	1.29e-05	60.8
NC_017628.1	LR740776.1	79.452	73	10	2	1094054	1094126	820577	820644	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4917434	4917471	820643	820606	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2813660	2813697	820644	820607	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	3634188	3634225	820650	820687	1.29e-05	60.8
NC_017628.1	LR740776.1	87.500	48	6	0	383599	383646	822332	822285	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2439016	2439053	822298	822335	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	762810	762847	822299	822336	1.29e-05	60.8
NC_017628.1	LR740776.1	79.412	68	14	0	1544611	1544678	876862	876929	1.29e-05	60.8
NC_017628.1	LR740776.1	80.952	63	12	0	2814572	2814634	876928	876866	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4891804	4891841	882167	882204	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	414780	414817	882169	882206	1.29e-05	60.8
NC_017628.1	LR740776.1	76.190	84	17	1	3263167	3263247	905287	905370	1.29e-05	60.8
NC_017628.1	LR740776.1	73.469	98	16	2	4357108	4357204	980612	980524	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	1663081	1663118	980609	980572	1.29e-05	60.8
NC_017628.1	LR740776.1	73.000	100	11	3	61407	61505	980659	980575	1.29e-05	60.8
NC_017628.1	LR740776.1	95.000	40	1	1	2333702	2333740	980622	980661	1.29e-05	60.8
NC_017628.1	LR740776.1	75.294	85	5	3	2561680	2561749	1033619	1033702	1.29e-05	60.8
NC_017628.1	LR740776.1	91.111	45	3	1	220791	220835	1033706	1033663	1.29e-05	60.8
NC_017628.1	LR740776.1	81.818	66	8	2	5007527	5007588	1033671	1033736	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	3471195	3471232	1033672	1033709	1.29e-05	60.8
NC_017628.1	LR740776.1	72.388	134	24	6	3598263	3598392	1033742	1033866	1.29e-05	60.8
NC_017628.1	LR740776.1	84.746	59	6	2	61448	61505	1033751	1033807	1.29e-05	60.8
NC_017628.1	LR740776.1	91.111	45	3	1	220791	220835	1033807	1033764	1.29e-05	60.8
NC_017628.1	LR740776.1	81.818	66	8	2	5007527	5007588	1033772	1033837	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	3471195	3471232	1033773	1033810	1.29e-05	60.8
NC_017628.1	LR740776.1	78.667	75	15	1	2445764	2445837	1033901	1033827	1.29e-05	60.8
NC_017628.1	LR740776.1	80.952	63	12	0	2455886	2455948	1033846	1033908	1.29e-05	60.8
NC_017628.1	LR740776.1	84.746	59	6	2	61448	61505	1033852	1033908	1.29e-05	60.8
NC_017628.1	LR740776.1	81.818	66	8	2	5007527	5007588	1033873	1033938	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	3471195	3471232	1033874	1033911	1.29e-05	60.8
NC_017628.1	LR740776.1	79.452	73	10	2	836873	836940	1033890	1033962	1.29e-05	60.8
NC_017628.1	LR740776.1	81.538	65	11	1	376328	376392	1054318	1054255	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	355020	355057	1101011	1100974	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4156307	4156344	1100977	1101014	1.29e-05	60.8
NC_017628.1	LR740776.1	75.000	88	12	2	4142883	4142970	1132060	1132137	1.29e-05	60.8
NC_017628.1	LR740776.1	74.747	99	17	3	2869025	2869122	1133813	1133722	1.29e-05	60.8
NC_017628.1	LR740776.1	74.227	97	13	3	280165	280254	1133813	1133722	1.29e-05	60.8
NC_017628.1	LR740776.1	75.532	94	15	3	4483622	4483710	1133815	1133725	1.29e-05	60.8
NC_017628.1	LR740776.1	76.471	85	14	2	2561641	2561719	1133729	1133813	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4888546	4888583	1133813	1133776	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	3154558	3154600	1146793	1146751	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	279273	279310	1146755	1146792	1.29e-05	60.8
NC_017628.1	LR740776.1	75.904	83	20	0	2097227	2097309	1178173	1178091	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4492640	4492677	1234476	1234439	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	762714	762751	1234476	1234439	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4648161	4648198	1234439	1234476	1.29e-05	60.8
NC_017628.1	LR740776.1	75.758	99	21	3	1163810	1163907	1333755	1333851	1.29e-05	60.8
NC_017628.1	LR740776.1	69.753	162	37	5	2854720	2854875	1408937	1409092	1.29e-05	60.8
NC_017628.1	LR740776.1	71.569	102	12	2	4252050	4252151	1418633	1418549	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	3147244	3147286	1418590	1418632	1.29e-05	60.8
NC_017628.1	LR740776.1	79.412	68	14	0	893143	893210	1432771	1432838	1.29e-05	60.8
NC_017628.1	LR740776.1	76.923	78	18	0	3168666	3168743	1439426	1439503	1.29e-05	60.8
NC_017628.1	LR740776.1	70.313	128	38	0	831380	831507	1459942	1460069	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2833065	2833102	1460522	1460485	1.29e-05	60.8
NC_017628.1	LR740776.1	77.381	84	6	4	2313852	2313934	1460557	1460486	1.29e-05	60.8
NC_017628.1	LR740776.1	74.194	93	14	2	414724	414816	1538309	1538227	1.29e-05	60.8
NC_017628.1	LR740776.1	76.344	93	12	4	280160	280252	1538310	1538228	1.29e-05	60.8
NC_017628.1	LR740776.1	95.000	40	1	1	4706888	4706927	1538266	1538228	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	3147249	3147286	1538265	1538228	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	4917581	4917623	1553511	1553469	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	1040736	1040773	1553513	1553476	1.29e-05	60.8
NC_017628.1	LR740776.1	89.362	47	3	1	3988000	3988046	1553477	1553521	1.29e-05	60.8
NC_017628.1	LR740776.1	87.500	48	6	0	3154594	3154641	1553547	1553594	1.29e-05	60.8
NC_017628.1	LR740776.1	80.952	63	12	0	3225386	3225448	1782244	1782306	1.29e-05	60.8
NC_017628.1	LR740776.1	83.333	60	9	1	4357110	4357168	1891246	1891305	1.29e-05	60.8
NC_017628.1	LR740776.1	100.000	33	0	0	373535	373567	1896399	1896367	1.29e-05	60.8
NC_017628.1	LR740776.1	100.000	33	0	0	373441	373473	1896399	1896367	1.29e-05	60.8
NC_017628.1	LR740776.1	81.159	69	5	3	2691503	2691565	1896458	1896524	1.29e-05	60.8
NC_017628.1	LR740776.1	82.090	67	10	2	4891756	4891821	1896523	1896458	1.29e-05	60.8
NC_017628.1	LR740776.1	72.449	98	17	1	4912005	4912092	1906621	1906524	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4648161	4648198	1906561	1906524	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4492640	4492677	1906524	1906561	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2002028	2002065	1951170	1951207	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	762810	762847	1951173	1951210	1.29e-05	60.8
NC_017628.1	LR740776.1	80.000	70	13	1	2176289	2176358	2035733	2035801	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2746673	2746710	2145446	2145483	1.29e-05	60.8
NC_017628.1	LR740776.1	73.043	115	20	4	762711	762823	2196650	2196755	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4640293	4640330	2196653	2196690	1.29e-05	60.8
NC_017628.1	LR740776.1	95.000	40	1	1	68531	68569	2213625	2213586	1.29e-05	60.8
NC_017628.1	LR740776.1	95.000	40	1	1	2813661	2813699	2213589	2213628	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	414599	414636	2213589	2213626	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2554799	2554836	2213589	2213626	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	1094088	1094125	2213626	2213589	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	4652483	4652525	2249833	2249791	1.29e-05	60.8
NC_017628.1	LR740776.1	87.500	48	6	0	280104	280151	2249847	2249800	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	803190	803227	2276834	2276797	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4156307	4156344	2292470	2292433	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4497716	4497753	2292473	2292436	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	838594	838631	2292436	2292473	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4119688	4119725	2292473	2292436	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	3225395	3225432	2292436	2292473	1.29e-05	60.8
NC_017628.1	LR740776.1	78.667	75	15	1	1093991	1094065	2299257	2299184	1.29e-05	60.8
NC_017628.1	LR740776.1	80.952	63	12	0	1094010	1094072	2309306	2309368	1.29e-05	60.8
NC_017628.1	LR740776.1	76.087	92	15	3	2061952	2062041	2309327	2309413	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	630960	630997	2309372	2309335	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	220787	220824	2309372	2309335	1.29e-05	60.8
NC_017628.1	LR740776.1	76.829	82	12	2	3686152	3686226	2309401	2309482	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4648160	4648197	2309488	2309451	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	630960	630997	2309488	2309451	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4534229	4534266	2309451	2309488	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	220787	220824	2309488	2309451	1.29e-05	60.8
NC_017628.1	LR740776.1	68.531	143	35	1	4911982	4912114	2331322	2331180	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	4717550	4717592	2331240	2331198	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	4744488	4744530	2331244	2331202	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2334147	2334184	2354530	2354567	1.29e-05	60.8
NC_017628.1	LR740776.1	77.011	87	13	3	280114	280193	2372884	2372970	1.29e-05	60.8
NC_017628.1	LR740776.1	73.810	84	9	1	762773	762843	2372971	2372888	1.29e-05	60.8
NC_017628.1	LR740776.1	73.810	84	9	1	4652392	4652462	2372888	2372971	1.29e-05	60.8
NC_017628.1	LR740776.1	73.810	84	9	1	4706983	4707053	2372888	2372971	1.29e-05	60.8
NC_017628.1	LR740776.1	72.381	105	13	3	414727	414815	2384879	2384775	1.29e-05	60.8
NC_017628.1	LR740776.1	92.857	42	1	1	3972596	3972637	2384815	2384776	1.29e-05	60.8
NC_017628.1	LR740776.1	88.000	50	5	1	805706	805755	2384938	2384890	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	5007528	5007565	2384890	2384927	1.29e-05	60.8
NC_017628.1	LR740776.1	76.744	86	16	2	2641330	2641414	2408301	2408219	1.29e-05	60.8
NC_017628.1	LR740776.1	76.471	85	14	2	1255463	1255547	2415061	2415139	1.29e-05	60.8
NC_017628.1	LR740776.1	75.294	85	5	3	1093783	1093866	2415100	2415169	1.29e-05	60.8
NC_017628.1	LR740776.1	75.000	84	8	2	2519468	2519551	2494785	2494715	1.29e-05	60.8
NC_017628.1	LR740776.1	75.000	96	15	3	2869024	2869119	2494837	2494751	1.29e-05	60.8
NC_017628.1	LR740776.1	78.049	82	11	3	4492593	4492674	2494802	2494876	1.29e-05	60.8
NC_017628.1	LR740776.1	75.000	96	15	3	2869024	2869119	2495019	2494933	1.29e-05	60.8
NC_017628.1	LR740776.1	88.000	50	5	1	3147094	3147142	2504334	2504383	1.29e-05	60.8
NC_017628.1	LR740776.1	91.111	45	3	1	4706891	4706935	2507827	2507784	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	5007526	5007563	2507791	2507828	1.29e-05	60.8
NC_017628.1	LR740776.1	81.159	69	5	3	2007241	2007307	2507812	2507874	1.29e-05	60.8
NC_017628.1	LR740776.1	71.901	121	30	2	4426442	4426560	2523738	2523856	1.29e-05	60.8
NC_017628.1	LR740776.1	80.597	67	11	1	3432315	3432379	2605324	2605258	1.29e-05	60.8
NC_017628.1	LR740776.1	68.889	180	45	5	2796212	2796389	2610757	2610587	1.29e-05	60.8
NC_017628.1	LR740776.1	68.889	180	45	5	2793209	2793379	2613767	2613590	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4504790	4504827	2631074	2631037	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2333992	2334029	2631038	2631075	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2334089	2334126	2631038	2631075	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	836903	836940	2631075	2631038	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4648112	4648149	2631038	2631075	1.29e-05	60.8
NC_017628.1	LR740776.1	80.952	63	12	0	893147	893209	2632012	2631950	1.29e-05	60.8
NC_017628.1	LR740776.1	91.111	45	3	1	3409367	3409410	2650431	2650387	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	291112	291149	2650430	2650393	1.29e-05	60.8
NC_017628.1	LR740776.1	80.282	71	5	3	4151797	4151867	2650456	2650395	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4640251	4640288	2650432	2650395	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	1572325	1572362	2650482	2650445	1.29e-05	60.8
NC_017628.1	LR740776.1	76.289	97	16	4	3584010	3584103	2650496	2650588	1.29e-05	60.8
NC_017628.1	LR740776.1	69.753	162	37	5	1520777	1520932	2672100	2672255	1.29e-05	60.8
NC_017628.1	LR740776.1	88.000	50	5	1	355006	355055	2679882	2679930	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4962456	4962493	2679929	2679892	1.29e-05	60.8
NC_017628.1	LR740776.1	75.000	96	15	3	2641512	2641598	2686499	2686404	1.29e-05	60.8
NC_017628.1	LR740776.1	74.747	99	17	3	1255456	1255547	2686502	2686405	1.29e-05	60.8
NC_017628.1	LR740776.1	76.087	92	15	3	279965	280049	2686405	2686496	1.29e-05	60.8
NC_017628.1	LR740776.1	72.115	104	11	3	376326	376411	2734864	2734761	1.29e-05	60.8
NC_017628.1	LR740776.1	84.906	53	8	0	4888546	4888598	2742069	2742017	1.29e-05	60.8
NC_017628.1	LR740776.1	79.012	81	13	3	37333	37409	2748221	2748141	1.29e-05	60.8
NC_017628.1	LR740776.1	87.500	48	6	0	4492587	4492634	2748185	2748232	1.29e-05	60.8
NC_017628.1	LR740776.1	95.000	40	1	1	504801	504839	2748227	2748188	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4451765	4451802	2748226	2748189	1.29e-05	60.8
NC_017628.1	LR740776.1	87.500	48	6	0	3225391	3225438	2765957	2766004	1.29e-05	60.8
NC_017628.1	LR740776.1	68.354	158	50	0	3679738	3679895	2788283	2788126	1.29e-05	60.8
NC_017628.1	LR740776.1	76.190	84	12	2	2333761	2333837	2912399	2912481	1.29e-05	60.8
NC_017628.1	LR740776.1	76.829	82	12	2	4640256	4640330	2912399	2912480	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	2362890	2362932	2912440	2912482	1.29e-05	60.8
NC_017628.1	LR740776.1	88.000	50	5	1	2688025	2688074	2941121	2941169	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	135448	135490	2941312	2941270	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	1530430	1530472	2941271	2941313	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	376328	376365	2941312	2941275	1.29e-05	60.8
NC_017628.1	LR740776.1	95.000	40	1	1	4706889	4706928	2941276	2941314	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	1647833	1647870	2941313	2941276	1.29e-05	60.8
NC_017628.1	LR740776.1	95.000	40	1	1	4752369	4752408	2948581	2948619	1.29e-05	60.8
NC_017628.1	LR740776.1	72.414	87	7	1	376328	376414	2948585	2948654	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	1268485	1268527	2948627	2948585	1.29e-05	60.8
NC_017628.1	LR740776.1	87.500	48	6	0	1663152	1663199	2948621	2948668	1.29e-05	60.8
NC_017628.1	LR740776.1	76.923	78	18	0	1551266	1551343	2962693	2962770	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	2333992	2334034	2988183	2988225	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4544925	4544962	2994724	2994687	1.29e-05	60.8
NC_017628.1	LR740776.1	80.952	63	12	0	1893027	1893089	3019407	3019469	1.29e-05	60.8
NC_017628.1	LR740776.1	87.500	48	6	0	2988295	2988342	3019412	3019459	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4744493	4744530	3019453	3019416	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2439016	2439053	3019416	3019453	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	279273	279310	3019454	3019417	1.29e-05	60.8
NC_017628.1	LR740776.1	76.190	84	17	1	932118	932201	3057188	3057268	1.29e-05	60.8
NC_017628.1	LR740776.1	84.906	53	8	0	68531	68583	3168106	3168054	1.29e-05	60.8
NC_017628.1	LR740776.1	91.111	45	3	1	2833007	2833051	3203430	3203387	1.29e-05	60.8
NC_017628.1	LR740776.1	95.000	40	1	1	5080935	5080974	3206531	3206569	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	373436	373473	3206650	3206687	1.29e-05	60.8
NC_017628.1	LR740776.1	91.111	45	3	1	3631652	3631695	3218691	3218735	1.29e-05	60.8
NC_017628.1	LR740776.1	76.106	113	17	7	2061952	2062062	3218696	3218800	1.29e-05	60.8
NC_017628.1	LR740776.1	82.090	67	10	2	3987897	3987962	3226334	3226399	1.29e-05	60.8
NC_017628.1	LR740776.1	81.538	65	11	1	4483739	4483802	3226399	3226335	1.29e-05	60.8
NC_017628.1	LR740776.1	80.597	67	11	1	2787880	2787946	3226399	3226335	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	1093836	1093873	3265215	3265252	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	1093937	1093974	3265215	3265252	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	1094038	1094075	3265215	3265252	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	376328	376370	3297502	3297460	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4652480	4652517	3297465	3297502	1.29e-05	60.8
NC_017628.1	LR740776.1	81.667	60	5	1	2338740	2338793	3297468	3297527	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	2362890	2362932	3297511	3297553	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	383444	383481	3297513	3297550	1.29e-05	60.8
NC_017628.1	LR740776.1	76.289	97	16	4	2833116	2833208	3377968	3378061	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2333703	2333740	3378052	3378015	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	383599	383636	3378093	3378056	1.29e-05	60.8
NC_017628.1	LR740776.1	74.419	86	8	2	4744445	4744530	3378130	3378059	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	3987898	3987935	3378059	3378096	1.29e-05	60.8
NC_017628.1	LR740776.1	72.388	134	24	6	1093906	1094030	3392221	3392350	1.29e-05	60.8
NC_017628.1	LR740776.1	75.248	101	16	4	4648107	4648201	3392349	3392252	1.29e-05	60.8
NC_017628.1	LR740776.1	75.258	97	12	4	383544	383633	3392346	3392255	1.29e-05	60.8
NC_017628.1	LR740776.1	79.710	69	11	1	68504	68569	3392279	3392347	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4088647	4088684	3392345	3392308	1.29e-05	60.8
NC_017628.1	LR740776.1	91.111	45	3	1	3424671	3424715	3425610	3425653	1.29e-05	60.8
NC_017628.1	LR740776.1	90.698	43	4	0	4717550	4717592	3425656	3425614	1.29e-05	60.8
NC_017628.1	LR740776.1	69.811	106	13	1	4425968	4426054	3428251	3428146	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	836946	836983	3428146	3428183	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4901721	4901758	3428146	3428183	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	762810	762847	3428147	3428184	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2313896	2313933	3428213	3428250	1.29e-05	60.8
NC_017628.1	LR740776.1	75.000	96	15	3	2333895	2333989	3453946	3454033	1.29e-05	60.8
NC_017628.1	LR740776.1	76.136	88	16	2	805669	805755	3453947	3454030	1.29e-05	60.8
NC_017628.1	LR740776.1	68.354	158	50	0	3010465	3010622	3473854	3473697	1.29e-05	60.8
NC_017628.1	LR740776.1	78.313	83	8	4	383502	383583	3480183	3480110	1.29e-05	60.8
NC_017628.1	LR740776.1	76.829	82	12	2	2455981	2456062	3480111	3480185	1.29e-05	60.8
NC_017628.1	LR740776.1	84.906	53	8	0	68446	68498	3480111	3480163	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4706983	4707020	3548803	3548766	1.29e-05	60.8
NC_017628.1	LR740776.1	88.462	52	4	2	355003	355054	3684938	3684987	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4156307	4156344	3760647	3760610	1.29e-05	60.8
NC_017628.1	LR740776.1	92.857	42	1	1	2531356	2531395	3766546	3766505	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4156307	4156344	3766512	3766549	1.29e-05	60.8
NC_017628.1	LR740776.1	82.090	67	10	2	3432314	3432379	3781806	3781871	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	3584101	3584138	3781807	3781844	1.29e-05	60.8
NC_017628.1	LR740776.1	89.362	47	3	1	1663082	1663126	3781909	3781955	1.29e-05	60.8
NC_017628.1	LR740776.1	70.866	127	35	1	4497646	4497770	3817505	3817379	1.29e-05	60.8
NC_017628.1	LR740776.1	95.000	40	1	1	4451764	4451803	3877100	3877138	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	383445	383482	3877101	3877138	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	3598350	3598387	3877138	3877101	1.29e-05	60.8
NC_017628.1	LR740776.1	78.082	73	16	0	4736266	4736338	3900757	3900685	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2439016	2439053	3908179	3908142	1.29e-05	60.8
NC_017628.1	LR740776.1	75.000	88	12	2	1253794	1253871	3931337	3931424	1.29e-05	60.8
NC_017628.1	LR740776.1	80.282	71	5	3	2833015	2833076	3940321	3940251	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	3966701	3966738	3944798	3944761	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	1222711	1222748	3944761	3944798	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	2439013	2439050	3944798	3944761	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	3972603	3972640	3944761	3944798	1.29e-05	60.8
NC_017628.1	LR740776.1	71.569	102	12	2	1530389	1530473	4088096	4087995	1.29e-05	60.8
NC_017628.1	LR740776.1	72.449	98	17	1	4912005	4912092	4088094	4087997	1.29e-05	60.8
NC_017628.1	LR740776.1	94.737	38	2	0	4492640	4492677	4087997	4088034	1.29e-05	60.8
