NZ_HE962388.1	LR740776.1	92.308	39	3	0	2882428	2882466	3908141	3908179	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	4716328	4716366	3908183	3908145	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	74.713	87	18	1	1413826	1413908	3931289	3931375	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	4682728	4682766	3931425	3931387	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	1180732	1180770	3931442	3931480	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	372374	372407	3931475	3931442	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	3210082	3210115	3931444	3931477	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	4342083	4342116	3931444	3931477	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	70.909	110	19	2	3335141	3335250	3940323	3940227	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	531982	532015	3940264	3940231	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.222	36	0	1	374429	374463	3940285	3940320	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.222	36	0	1	60168	60202	3940321	3940286	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	251992	252025	3940286	3940319	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	85.714	49	7	0	518320	518368	3944753	3944801	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.222	36	0	1	1152164	1152198	3944759	3944794	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	88.636	44	5	0	4540725	4540768	3944761	3944804	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	251250	251283	3944761	3944794	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	69.403	134	41	0	87329	87462	4066409	4066276	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	81.356	59	11	0	613855	613913	4068060	4068002	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	860682	860720	4087996	4088034	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.222	36	0	1	60168	60202	4087996	4088031	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.222	36	0	1	374429	374463	4088032	4087997	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	251992	252025	4088031	4087998	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	83.636	55	6	1	4598456	4598507	4088026	4088080	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	4749273	4749306	4088095	4088062	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	75.000	84	21	0	3251790	3251873	4088242	4088325	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	75.000	76	8	1	757937	758012	4118251	4118187	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	2470955	2470988	4118247	4118214	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	251250	251283	4118217	4118250	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	251992	252025	4118217	4118250	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	74.725	91	22	1	4412505	4412595	4143992	4143903	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	72.131	122	30	3	2739065	2739184	4144789	4144670	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	4287251	4287284	4151376	4151343	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2483826	2483864	4193002	4193040	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2154286	2154324	4193040	4193002	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2149497	2149535	4193040	4193002	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	251992	252025	4193040	4193007	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	1429897	1429935	4193072	4193110	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2643626	2643664	4193111	4193073	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	88.636	44	5	0	337478	337521	4240109	4240066	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	81.967	61	10	1	1130076	1130136	4261786	4261727	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	79.688	64	13	0	3159157	3159220	4261914	4261851	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	4230684	4230722	4261931	4261893	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	251250	251283	4261897	4261930	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	4287251	4287284	4269719	4269686	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	72585	72623	4287599	4287637	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	76.136	88	19	2	1152112	1152198	4319550	4319636	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	89.130	46	4	1	4598486	4598530	4319596	4319551	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.683	41	2	1	4570655	4570694	4328462	4328422	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2149344	2149382	4328463	4328425	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	76.471	85	12	3	252093	252170	4328509	4328426	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	1234714	1234752	4328426	4328464	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	88.636	44	5	0	4561217	4561260	4328510	4328467	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	4180456	4180494	4328512	4328474	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	936080	936118	4328474	4328512	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	1569791	1569829	4328474	4328512	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	4175379	4175417	4364834	4364796	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	4758943	4758981	4364796	4364834	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.683	41	2	1	4561165	4561205	4371905	4371866	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	4737815	4737853	4371906	4371868	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	88.636	44	5	0	4570647	4570690	4371913	4371870	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.683	41	2	1	60118	60158	4371870	4371909	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2154236	2154274	4371908	4371870	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	3159189	3159222	4371870	4371903	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	3163636	3163669	4371870	4371903	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	88.636	44	5	0	2149497	2149540	4401341	4401298	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2313389	2313427	4401345	4401307	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.222	36	0	1	374429	374463	4401342	4401307	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	251992	252025	4401341	4401308	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	75.000	84	21	0	352375	352458	4412042	4411959	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	75.581	86	15	2	2855214	2855298	4412042	4411962	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2882381	2882419	4416916	4416878	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	82.813	64	6	3	2385215	2385274	4421491	4421553	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	83.077	65	8	3	251961	252025	4421491	4421552	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	4287251	4287284	4435429	4435396	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	88.636	44	5	0	4745758	4745801	4495117	4495074	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	3382439	3382477	4495112	4495074	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2385191	2385229	4495112	4495074	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2483873	2483911	4495074	4495112	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	83.929	56	8	1	112023	112077	4495132	4495077	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	69.106	123	16	3	338212	338314	4496068	4495948	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	82.540	63	9	2	3825252	3825313	4496090	4496029	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	89.130	46	4	1	4297958	4298002	4507209	4507254	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2717217	2717255	4507215	4507253	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	3811444	3811482	4507215	4507253	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	3470600	3470638	4507257	4507219	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	4398440	4398478	4507257	4507295	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2582676	2582714	4507258	4507296	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.683	41	2	1	4308194	4308234	4507298	4507259	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	4215125	4215163	4515164	4515126	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.683	41	2	1	2489211	2489250	4515167	4515127	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2994999	2995037	4515127	4515165	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	1569791	1569829	4515165	4515127	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	3839418	3839451	4515130	4515163	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	372374	372407	4515163	4515130	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2937258	2937296	4519307	4519345	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	85.455	55	5	2	1983642	1983696	4519409	4519358	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	138960	138998	4519358	4519396	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2995002	2995040	4519358	4519396	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	485573	485611	4519396	4519358	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	3839418	3839451	4519358	4519391	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	89.130	46	4	1	4687442	4687486	4576448	4576493	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	91.489	47	0	3	3279951	3279993	4576501	4576455	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.222	36	0	1	2392037	2392071	4576492	4576457	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.222	36	0	1	4135669	4135703	4576457	4576492	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	72.816	103	21	2	4545906	4546001	4576583	4576481	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2608777	2608815	4576498	4576536	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	88.636	44	5	0	3352939	3352982	4587117	4587160	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	712371	712409	4587117	4587155	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	3947473	3947511	4587155	4587117	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	1180728	1180766	4587117	4587155	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	3338295	3338333	4587155	4587117	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2717218	2717256	4587118	4587156	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	4758943	4758981	4587118	4587156	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.683	41	2	1	4059388	4059428	4587159	4587120	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	3308063	3308101	4587158	4587120	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	81.034	58	4	1	3210082	3210139	4587123	4587173	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	77.027	74	17	0	3803564	3803637	4606335	4606262	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	74.725	91	22	1	4009212	4009301	4606768	4606678	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	72.727	99	17	2	2349456	2349554	4614010	4614098	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	72.727	99	17	2	2349682	2349780	4614010	4614098	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	75.581	86	15	2	3294248	3294333	4614098	4614019	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	77.500	80	15	2	2855219	2855298	4614019	4614095	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	75.862	87	17	2	2361827	2361909	4619422	4619336	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	88.636	44	5	0	700713	700756	4619426	4619383	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	83.929	56	8	1	540168	540223	4621951	4621897	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	2149344	2149377	4621930	4621897	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	88.636	44	5	0	1968329	1968372	4621939	4621982	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.683	41	2	1	3166870	3166910	4621942	4621981	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	338218	338256	4621942	4621980	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	372374	372407	4621943	4621976	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	3839418	3839451	4621976	4621943	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	3746235	3746268	4621943	4621976	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	3221169	3221207	4753651	4753613	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	4758944	4758982	4753613	4753651	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	3293456	3293494	4753652	4753614	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	4561117	4561150	4753615	4753648	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	81.356	59	11	0	4387934	4387992	4781294	4781236	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	77.011	87	11	4	2149592	2149670	4795919	4796004	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	4516952	4516985	4795920	4795953	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2149344	2149382	4802209	4802247	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2643628	2643666	4805419	4805457	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	497063	497101	4805469	4805507	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	88.636	44	5	0	805028	805071	4815427	4815384	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2882428	2882466	4815422	4815384	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	71.717	99	18	1	880673	880771	4825664	4825752	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.683	41	2	1	4308196	4308236	4831129	4831090	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.683	41	2	1	4745764	4745804	4831093	4831132	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	86.792	53	5	2	712367	712418	4831136	4831187	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	88.636	44	5	0	613847	613890	4831240	4831283	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	88.636	44	5	0	2995001	2995044	4831240	4831283	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	3221168	3221206	4831278	4831240	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.683	41	2	1	72586	72626	4911370	4911331	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2392080	2392118	4911331	4911369	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	4763223	4763261	4911331	4911369	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.683	41	2	1	1061509	1061549	4911371	4911332	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2937258	2937296	4911370	4911332	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2149634	2149672	4911370	4911332	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2149537	2149575	4911370	4911332	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	111925	111963	4911371	4911333	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	4510148	4510181	4914892	4914859	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	3293461	3293494	4914892	4914859	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	2889741	2889774	4914892	4914859	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	372375	372408	4914892	4914859	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	4561217	4561250	4914859	4914892	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	4716328	4716366	4914898	4914860	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	406856	406894	4914860	4914898	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	72.414	116	26	3	3354169	3354281	4927162	4927274	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	71.545	123	33	2	4369477	4369598	4947908	4947787	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2313390	2313428	4947871	4947909	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.222	36	0	1	374429	374463	4947873	4947908	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	251992	252025	4947874	4947907	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	3210082	3210115	4959965	4959932	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	81.967	61	10	1	3147087	3147146	4959993	4959933	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	81.967	61	10	1	2392125	2392184	4959933	4959993	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	372374	372407	4959934	4959967	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	3839418	3839451	4959967	4959934	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	87.234	47	2	1	3311068	3311114	5034181	5034223	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	77.647	85	16	3	3293412	3293493	5034274	5034190	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	4476048	4476081	5034223	5034190	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	4059394	4059427	5034223	5034190	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	855409	855442	5034190	5034223	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	3670930	3670963	5034223	5034190	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	1201902	1201935	5034190	5034223	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	2030427	2030460	5034223	5034190	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	2882432	2882465	5034190	5034223	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	4333269	4333302	5034190	5034223	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	4337497	4337530	5034190	5034223	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	4474812	4474845	5034190	5034223	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	4570706	4570739	5034190	5034223	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	75.000	88	20	1	1959157	1959242	5034237	5034324	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	4230684	4230722	5034324	5034286	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	97.059	34	1	0	2735806	2735839	5034327	5034294	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	374375	374413	5034336	5034374	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	2149344	2149382	5034337	5034375	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	4758944	4758982	5053305	5053267	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	92.308	39	3	0	5614	5652	5053305	5053267	1.47e-04	58.1
NZ_HE962388.1	LR740776.1	94.444	36	2	0	3308166	3308201	9926	9891	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	3163587	3163622	9926	9891	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	1552605	1552640	9926	9891	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	4166507	4166542	9891	9926	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	41075	41110	9926	9891	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	2149497	2149532	9892	9927	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	1429899	1429934	37346	37311	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	75.000	84	17	1	251943	252026	37315	37394	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	82.258	62	8	2	1552605	1552665	41746	41805	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	1429899	1429934	57071	57036	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	75.000	84	17	1	251943	252026	57040	57119	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	100.000	31	0	0	1552605	1552635	61488	61518	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	4737816	4737851	81146	81111	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	2149635	2149670	81146	81111	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	2149538	2149573	81146	81111	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	3338363	3338398	81111	81146	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	3746292	3746327	81111	81146	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	111927	111962	81146	81111	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	82.759	58	9	1	4758830	4758886	81209	81152	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	82.759	58	9	1	1061572	1061628	81209	81152	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	4100877	4100912	81209	81174	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	3978310	3978345	81209	81174	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	868685	868720	81174	81209	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	2030425	2030460	81174	81209	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	2385240	2385275	81209	81174	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	1201902	1201937	81209	81174	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	805129	805164	81209	81174	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	4476046	4476081	81174	81209	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	4716331	4716366	81174	81209	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	27688	27723	81209	81174	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.737	38	1	1	710310	710347	88185	88149	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.737	38	1	1	4308196	4308233	88149	88185	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.737	38	1	1	72587	72624	88185	88149	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	84.314	51	8	0	3398818	3398868	88150	88200	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	4594222	4594257	88185	88150	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	3780230	3780265	88185	88150	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	76.543	81	14	2	860641	860721	88235	88310	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	4398443	4398478	88270	88235	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	2582678	2582713	88270	88235	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	497111	497146	88270	88235	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	80.556	72	6	4	1234684	1234753	88293	88358	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.737	38	1	1	112043	112080	88355	88319	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	4398443	4398478	88355	88320	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	497111	497146	88355	88320	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.737	38	1	1	3780227	3780263	95504	95541	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	112042	112077	95506	95541	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	81.538	65	10	2	3166870	3166934	95592	95530	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	84.906	53	7	1	4749288	4749340	95530	95581	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	3146998	3147033	95557	95592	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	4567527	4567562	95557	95592	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	251936	251971	133620	133655	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	4398440	4398475	133620	133655	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	82.759	58	9	1	1522577	1522633	155290	155233	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	4567528	4567563	155271	155236	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	4082023	4082058	155271	155236	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	3382490	3382525	155271	155236	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	2149690	2149725	155271	155236	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	2149401	2149436	155271	155236	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	41075	41110	155237	155272	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	4561217	4561252	155272	155237	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	4297770	4297805	155272	155237	1.47e-04	57.2
NZ_HE962388.1	LR740776.1	94.444	36	2	0	1552605	1552640	155237	155272	1.47e-04	57.2
